,Unnamed: 0,jobTitle,cmpName,cmpRating,cmpReviewsAmount,cmpReviews,cmpEmployees,jobCity,jobRegion,jobState,postDate,job_url,bachelor,bash,c,c++,cassandra,d3,d3.js,excel,flume,h2o,hadoop,hbase,hive,java,javascript,linux,mahout,mapreduce,master,matlab,mongodb,mssql,mysql,nosql,numpy,oozie,oracle,pandas,perl,ph.d,php,pig,postgresql,powerpoint,python,r,rdbms,ruby,saas,sas,scala,scikits.learn,scipy,shark,shell,spark,splunk,spotfire,sps,spss,sql,tableau,zookeeper
115,3168.0,"Data Scientist - Professional Services - Python, Java, Hadoop, MapR - Washington, DC",Tech-Connect,5.0,1.0,,,Washington,Washington,DC,2016-04-26T12:00,http://job-openings.monster.com/monster/02f83d88-8bee-4f36-81fa-9f107185863e?mescoid=1500152001001&jobPosition=20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,3270.0,"Data Scientist - Arlington, VA",Seneca Resources,4.0,7.0,,,Washington,Arlington,VA,2016-04-26T12:00,http://job-openings.monster.com/monster/978db0d6-6e55-464a-af46-09e3275db576?mescoid=1500152001001&jobPosition=17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
218,3271.0,"Data Scientist - Silver Spring, Maryland",Seneca Resources,4.0,7.0,,,Washington,Silver Spring,MD,2016-04-26T12:00,http://job-openings.monster.com/monster/84cbc5ef-371f-42b1-bed9-8b863b882632?mescoid=1500152001001&jobPosition=18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,3772.0,"SIGINT Geospatial Analyst Skill Level 1 - Ft. Meade, MD","Advanced C4 Solutions, Inc.",,307.0,,,Washington,Ft. Meade,MD,2016-04-26T12:00,http://job-openings.monster.com/monster/979e59ba-c302-4580-9fbf-58d53eec5bff?mescoid=1500140001001&jobPosition=29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,3773.0,"SIGINT Geospatial Analyst Skill Level 2 - Ft. Meade, MD","Advanced C4 Solutions, Inc.",,,,,Washington,Ft. Meade,MD,2016-04-26T12:00,http://job-openings.monster.com/monster/8f5532c9-3320-4782-aebe-88cbc3d0bec5?mescoid=1500140001001&jobPosition=30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,3783.0,"SIGINT Geospatial Analyst Skill Level 1 - Ft. Meade, MD","Advanced C4 Solutions, Inc.",,307.0,,,Washington,Ft. Meade,MD,2016-04-26T12:00,http://job-openings.monster.com/monster/979e59ba-c302-4580-9fbf-58d53eec5bff?mescoid=1500140001001&jobPosition=5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,3784.0,"SIGINT Geospatial Analyst Skill Level 2 - Ft. Meade, MD","Advanced C4 Solutions, Inc.",,,,,Washington,Ft. Meade,MD,2016-04-26T12:00,http://job-openings.monster.com/monster/8f5532c9-3320-4782-aebe-88cbc3d0bec5?mescoid=1500140001001&jobPosition=6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,3927.0,"SIGINT Geospatial Analyst Skill Level 4 - Ft. Meade, MD","Advanced C4 Solutions, Inc.",,,,,Washington,Ft. Meade,MD,2016-04-26T12:00,http://job-openings.monster.com/monster/fda5b6bf-e0a6-4e0e-a2c3-2c245d306384?mescoid=1500140001001&jobPosition=9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,3932.0,"SIGINT Geospatial Analyst Skill Level 3 - Ft. Meade, MD","Advanced C4 Solutions, Inc.",,307.0,,,Washington,Ft. Meade,MD,2016-04-26T12:00,http://job-openings.monster.com/monster/657240c7-34fd-4f21-a8a3-7e66772749d1?mescoid=1500140001001&jobPosition=14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
