,Unnamed: 0,jobTitle,cmpName,cmpRating,cmpReviewsAmount,cmpReviews,cmpEmployees,jobCity,jobRegion,jobState,postDate,job_url,bachelor,bash,c,c++,cassandra,d3,d3.js,excel,flume,h2o,hadoop,hbase,hive,java,javascript,linux,mahout,mapreduce,master,matlab,mongodb,mssql,mysql,nosql,numpy,oozie,oracle,pandas,perl,ph.d,php,pig,postgresql,powerpoint,python,r,rdbms,ruby,saas,sas,scala,scikits.learn,scipy,shark,shell,spark,splunk,spotfire,sps,spss,sql,tableau,zookeeper
179,180.0,Data Scientist,RedBeacon,5.0,2.0,"I worked a summer assisting my grandfather with contracting work through redbeacon.  I enjoyed this immensely and learned many helpful basic repair skills along with knowledge of a wide variety of tools.Awesome company, work in you PJ's. But they do expect you to perform, since your on contract with them. Been with them almost 3 years. They were a start up until Home Depot bought they,. Going national soon, which is exciting. So long term contracted job if you perform and don't have attendance issues.",,San-Francisco,Foster City,CA,2016-08-20T12:00,http://job-openings.monster.com/monster/f89167c2-dbe9-4ffa-9abf-83f6df46f19f?mescoid=1500152001001&jobPosition=14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
