,Unnamed: 0,jobTitle,cmpName,cmpRating,cmpReviewsAmount,cmpReviews,cmpEmployees,jobCity,jobRegion,jobState,postDate,job_url,bachelor,bash,c,c++,cassandra,d3,d3.js,excel,flume,h2o,hadoop,hbase,hive,java,javascript,linux,mahout,mapreduce,master,matlab,mongodb,mssql,mysql,nosql,numpy,oozie,oracle,pandas,perl,ph.d,php,pig,postgresql,powerpoint,python,r,rdbms,ruby,saas,sas,scala,scikits.learn,scipy,shark,shell,spark,splunk,spotfire,sps,spss,sql,tableau,zookeeper
38,5200.0,"Principal Scientist, Translational Bioinformatics",Celgene Corporation,4.0,97.0,,"1,001 to 5,000",San-Diego,San Diego,CA,2016-11-12T12:00,http://job-openings.monster.com/monster/bce4565d-89da-41a0-a628-224541252e6c?mescoid=1900267001001&jobPosition=9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,5270.0,"Senior Scientist, Immunology / Immuno-Oncology",Celgene Corporation,4.0,97.0,,"1,001 to 5,000",San-Diego,San Diego,CA,2016-11-12T12:00,http://job-openings.monster.com/monster/725ecc64-90b9-45a5-be7d-4bbc871aaadb?mescoid=1900267001001&jobPosition=10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,5324.0,"Associate Scientist, Sequencing Technologies",Celgene Corporation,4.0,97.0,,"1,001 to 5,000",San-Diego,San Diego,CA,2016-11-12T12:00,http://job-openings.monster.com/monster/0cc17578-be0b-466b-906c-3a4e2ec5c152?mescoid=1900267001001&jobPosition=30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,5333.0,"Associate Scientist, Sequencing Technologies",Celgene Corporation,4.0,97.0,,"1,001 to 5,000",San-Diego,San Diego,CA,2016-11-12T12:00,http://job-openings.monster.com/monster/0cc17578-be0b-466b-906c-3a4e2ec5c152?mescoid=1900267001001&jobPosition=4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
