,Unnamed: 0,jobTitle,cmpName,cmpRating,cmpReviewsAmount,cmpReviews,cmpEmployees,jobCity,jobRegion,jobState,postDate,job_url,bachelor,bash,c,c++,cassandra,d3,d3.js,excel,flume,h2o,hadoop,hbase,hive,java,javascript,linux,mahout,mapreduce,master,matlab,mongodb,mssql,mysql,nosql,numpy,oozie,oracle,pandas,perl,ph.d,php,pig,postgresql,powerpoint,python,r,rdbms,ruby,saas,sas,scala,scikits.learn,scipy,shark,shell,spark,splunk,spotfire,sps,spss,sql,tableau,zookeeper
358,4300.0,Data Scientist,Opera,3.8,10.0,Great operating system. Not sure what else to say.I am well versed in the operating system and always enjoyed using it. I loved using itNice to work in an opera house.The repertoire is amazing and it's wonderful to be able to play and perform almost every day.Opera is a computer system used at IHG hotels. I've used it at all holiday inns I have been with and liked it all all properties,,Seattle,Seattle,WA,2016-08-22T12:00,http://job-openings.monster.com/monster/ceb0a38e-80e2-498f-b8c0-2bec57214a6f?mescoid=1500152001001&jobPosition=20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,4332.0,Data Scientist,Opera,3.8,10.0,,,Seattle,Seattle,WA,2016-08-22T12:00,http://job-openings.monster.com/monster/ceb0a38e-80e2-498f-b8c0-2bec57214a6f?mescoid=1500152001001&jobPosition=17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
