,Unnamed: 0,jobTitle,cmpName,cmpRating,cmpReviewsAmount,cmpReviews,cmpEmployees,jobCity,jobRegion,jobState,postDate,job_url,bachelor,bash,c,c++,cassandra,d3,d3.js,excel,flume,h2o,hadoop,hbase,hive,java,javascript,linux,mahout,mapreduce,master,matlab,mongodb,mssql,mysql,nosql,numpy,oozie,oracle,pandas,perl,ph.d,php,pig,postgresql,powerpoint,python,r,rdbms,ruby,saas,sas,scala,scikits.learn,scipy,shark,shell,spark,splunk,spotfire,sps,spss,sql,tableau,zookeeper
255,4197.0,Principal Clinical Pharmacologist/ Associate Director,Seattle Geneits,,,,,Seattle,Bothell,WA,2016-11-15T12:00,http://jobview.monster.com/principal-clinical-pharmacologist-associate-director-job-bothell-wa-us-176106350.aspx?mescoid=1900254001001&jobPosition=1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,4207.0,Principal Clinical Pharmacologist/ Associate Director,Seattle Genetics,3.8,4.0,"loved this company I was sad that I had to leave. there was no room for advancement.Every one supported for my career growth at work place, have learned many more things in current work place. I have good experience in all the skills. now i can handle all the things in project like supporting, developing. and i specially worked more at health care projectsGreat Benefits, medical, dental, and vision.Many of the co-workers are unique and interesting individuals with wonderful personalities.My job load was stressful at times, with little direction from management. The overall culture of my company is great though. Nice, friendly people to work with who want to make a difference.",,Seattle,Bothell,WA,2016-11-15T12:00,http://jobview.monster.com/principal-clinical-pharmacologist-associate-director-job-bothell-wa-us-176093747.aspx?mescoid=1900254001001&jobPosition=1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,4317.0,"Data Scientist, Customer Insights",Amazon.com,3.7,10100.0,,"10,000+",Seattle,Seattle,WA,2016-11-15T12:00,http://job-openings.monster.com/monster/7a7c0d90-5c7a-4334-837e-00532a153921?mescoid=1500152001001&jobPosition=2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
