,Unnamed: 0,jobTitle,cmpName,cmpRating,cmpReviewsAmount,cmpReviews,cmpEmployees,jobCity,jobRegion,jobState,postDate,job_url,bachelor,bash,c,c++,cassandra,d3,d3.js,excel,flume,h2o,hadoop,hbase,hive,java,javascript,linux,mahout,mapreduce,master,matlab,mongodb,mssql,mysql,nosql,numpy,oozie,oracle,pandas,perl,ph.d,php,pig,postgresql,powerpoint,python,r,rdbms,ruby,saas,sas,scala,scikits.learn,scipy,shark,shell,spark,splunk,spotfire,sps,spss,sql,tableau,zookeeper
204,205.0,Data Scientist,C3 Energy,3.5,2.0,"the company certainly have big leaders and whole lot of talented people, but it also gives no mercy or have low tolerance of non-genius people or a path that doesn't meet the leaders' scopeCulture and direction changed post acquisition.Most enjoyable part of my day was playing ping pong and working with teammates on the marketing team. Hardest part of my job was disagreeing with direction of the marketing and product construct.",,San-Francisco,Redwood City,CA,2016-04-20T12:00,http://job-openings.monster.com/monster/3a709b9d-2e67-494b-8839-04871a0bfe21?mescoid=1500152001001&jobPosition=4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,289.0,Data Scientist,Twitch,4.8,6.0,,"501 to 1,000",San-Francisco,San Francisco,CA,2016-04-20T12:00,http://job-openings.monster.com/monster/9f5632b3-9d66-428a-b6a2-9c60ca3a1855?mescoid=1500152001001&jobPosition=19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
