,Unnamed: 0,jobTitle,cmpName,cmpRating,cmpReviewsAmount,cmpReviews,cmpEmployees,jobCity,jobRegion,jobState,postDate,job_url,bachelor,bash,c,c++,cassandra,d3,d3.js,excel,flume,h2o,hadoop,hbase,hive,java,javascript,linux,mahout,mapreduce,master,matlab,mongodb,mssql,mysql,nosql,numpy,oozie,oracle,pandas,perl,ph.d,php,pig,postgresql,powerpoint,python,r,rdbms,ruby,saas,sas,scala,scikits.learn,scipy,shark,shell,spark,splunk,spotfire,sps,spss,sql,tableau,zookeeper
270,3323.0,Cyber Data Scientist / Researcher,Johns Hopkins Applied Physics Laboratory,,,,,Washington,Laurel,MD,2016-01-09T12:00,http://job-openings.monster.com/monster/5d1cf586-e889-45ac-8eb5-96704443458f?mescoid=1500152001001&jobPosition=35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
293,3346.0,Cyber Data Scientist / Researcher,Johns Hopkins Applied Physics Laboratory,,,,,Washington,Laurel,MD,2016-01-09T12:00,http://job-openings.monster.com/monster/5d1cf586-e889-45ac-8eb5-96704443458f?mescoid=1500152001001&jobPosition=23,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
319,3372.0,Cyber Data Scientist / Researcher,Johns Hopkins Applied Physics Laboratory,,,,,Washington,Laurel,MD,2016-01-09T12:00,http://job-openings.monster.com/monster/5d1cf586-e889-45ac-8eb5-96704443458f?mescoid=1500152001001&jobPosition=14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
342,3395.0,Cyber Data Scientist / Researcher,Johns Hopkins Applied Physics Laboratory,,,,,Washington,Laurel,MD,2016-01-09T12:00,http://job-openings.monster.com/monster/5d1cf586-e889-45ac-8eb5-96704443458f?mescoid=1500152001001&jobPosition=2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
